iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,1,2.1951851818872536,0.1846391222355563,"[2.289823052675828, 2.2376825602158257, 2.1951851818872536]","[0.13080747471284074, 0.1563517915309446, 0.1846391222355563]"
0,3,2.2297938647477524,0.1657809017658152,"[2.3002582788467407, 2.2573054743849714, 2.2297938647477524]","[0.12189267958169038, 0.15309446254071662, 0.1657809017658152]"
0,4,2.170802011438038,0.19886850677181553,"[2.281396246474722, 2.2232538150704424, 2.170802011438038]","[0.14520829761700668, 0.16886679238813646, 0.19886850677181553]"
0,2,2.2334364652633667,0.16458083319046804,"[2.297046371128248, 2.2583335897196894, 2.2334364652633667]","[0.12394993999657124, 0.14966569518258185, 0.16458083319046804]"
0,0,2.2027966924335645,0.18446768386764958,"[2.302731700565504, 2.2448127295659934, 2.2027966924335645]","[0.12943596776958682, 0.1635522029830276, 0.18446768386764958]"
0,5,2.1706658057544543,0.19389679410252014,"[2.281003527019335, 2.2263204299885295, 2.1706658057544543]","[0.1416080918909652, 0.16560946339790844, 0.19389679410252014]"
1,1,2.0736195172952567,0.22715583747642723,"[2.196134067100027, 2.1323809027671814, 2.0736195172952567]","[0.18378193039602264, 0.2028115892336705, 0.22715583747642723]"
1,3,2.178098201751709,0.1882393279615978,"[2.2335795734239663, 2.2114065004431684, 2.178098201751709]","[0.15823761357791874, 0.17109549117092404, 0.1882393279615978]"
1,5,2.0679477867872817,0.2307560432024687,"[2.1827434793762537, 2.128587004931077, 2.0679477867872817]","[0.1873821361220641, 0.2055546031201783, 0.2307560432024687]"
1,0,2.0813402598318844,0.23144179667409567,"[2.192960026471511, 2.139118793218032, 2.0813402598318844]","[0.17829590262300704, 0.2137836447797017, 0.23144179667409567]"
1,2,2.12675061174061,0.2178981656094634,"[2.218290354894555, 2.1793777553931526, 2.12675061174061]","[0.17212412137836447, 0.18703925938625066, 0.2178981656094634]"
1,4,2.052772297807362,0.23229898851362935,"[2.168193587790365, 2.11166640597841, 2.052772297807362]","[0.19441110920624036, 0.21275501457226126, 0.23229898851362935]"
2,4,1.9601752226767333,0.26298645636893536,"[2.0478632333485978, 2.0063018565592556, 1.9601752226767333]","[0.24464255100291446, 0.2466998114177953, 0.26298645636893536]"
