iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,1,1.352186436522497,0.5423035522066738,"[1.6011157199128034, 1.4478179706286078, 1.352186436522497]","[0.41506996770721205, 0.48568353067814857, 0.5423035522066738]"
0,3,1.3794546192639494,0.5169309901414488,"[1.6221670075638654, 1.4768030725113332, 1.3794546192639494]","[0.4099871410201457, 0.4588512644663523, 0.5169309901414488]"
0,4,1.3294649061403776,0.4476249740717693,"[1.5987444880761599, 1.4375806184191453, 1.3294649061403776]","[0.3478531425015557, 0.3903754407799212, 0.4476249740717693]"
0,2,1.3793117493799287,0.5114930182599355,"[1.618556755862824, 1.4799952278398487, 1.3793117493799287]","[0.4088077336197637, 0.45263157894736844, 0.5114930182599355]"
0,0,1.3350231533181178,0.5365120274914089,"[1.5765762361761642, 1.4136759548971098, 1.3350231533181178]","[0.4319158075601375, 0.49291237113402064, 0.5365120274914089]"
0,5,1.4174830788060238,0.407514450867052,"[1.6184969732635899, 1.484434557588477, 1.4174830788060238]","[0.35260115606936415, 0.37737407101568954, 0.407514450867052]"
1,1,1.2593537765006497,0.5608180839612487,"[1.371512623682414, 1.3048886583275991, 1.2593537765006497]","[0.5248654467168999, 0.5442411194833154, 0.5608180839612487]"
1,3,1.3004888639058152,0.548006858122589,"[1.4029232541175738, 1.3358478970723608, 1.3004888639058152]","[0.5060008572653236, 0.5304329189884269, 0.548006858122589]"
1,5,1.3016694360657741,0.467382328654005,"[1.4812909160789691, 1.3536528395979028, 1.3016694360657741]","[0.407514450867052, 0.4388934764657308, 0.467382328654005]"
1,0,1.26085890972451,0.5605670103092784,"[1.3723724329308287, 1.2987290408513317, 1.26085890972451]","[0.5070876288659794, 0.5472508591065293, 0.5605670103092784]"
1,2,1.2944966472991526,0.5430719656283566,"[1.3982810827150738, 1.3328455670239174, 1.2944966472991526]","[0.5016111707841031, 0.5276047261009666, 0.5430719656283566]"
1,4,1.2863960407282178,0.4752126114913918,"[1.474948674440384, 1.3417445342791707, 1.2863960407282178]","[0.39680564198299106, 0.4378759593445343, 0.4752126114913918]"
2,4,1.2201137378027564,0.5160755030076748,"[1.3638168949829905, 1.2745352403113717, 1.2201137378027564]","[0.4416096245592201, 0.4849616262186268, 0.5160755030076748]"
2,0,1.1941101722521326,0.586340206185567,"[1.2707204998356023, 1.223373438397499, 1.1941101722521326]","[0.5586340206185567, 0.5760309278350515, 0.586340206185567]"
2,1,1.1814983830060044,0.5969860064585576,"[1.2723892821024543, 1.2299538818124223, 1.1814983830060044]","[0.5578040904198063, 0.5780409041980624, 0.5969860064585576]"
2,5,1.2605478951805515,0.49504541701073496,"[1.3916801245589006, 1.295809512075625, 1.2605478951805515]","[0.4310487200660611, 0.4667630057803468, 0.49504541701073496]"
2,2,1.2112047206865597,0.5806659505907626,"[1.2858838904393863, 1.2454974357395956, 1.2112047206865597]","[0.5501611170784103, 0.5559613319011816, 0.5806659505907626]"
2,3,1.2158624423693305,0.5797256750964423,"[1.303760971108528, 1.2542163133621216, 1.2158624423693305]","[0.5462923274753536, 0.5653664809258465, 0.5797256750964423]"
3,2,1.152296352059874,0.6002148227712137,"[1.2224095733198401, 1.1806555610813507, 1.152296352059874]","[0.5755102040816327, 0.5935553168635875, 0.6002148227712137]"
3,1,1.145039586171712,0.6068891280947255,"[1.1945662645444477, 1.1718578485593403, 1.145039586171712]","[0.5931108719052745, 0.5939720129171152, 0.6068891280947255]"
3,5,1.194574541167209,0.5276630883567299,"[1.3191585305489992, 1.2336915464777696, 1.194574541167209]","[0.4797687861271676, 0.5039223781998349, 0.5276630883567299]"
3,3,1.1682386553450808,0.6005143591941706,"[1.2313042217738008, 1.1930990815162659, 1.1682386553450808]","[0.5792970424346335, 0.5921560222888984, 0.6005143591941706]"
3,4,1.1598950930331882,0.5430408628915163,"[1.291122013016751, 1.206771776864403, 1.1598950930331882]","[0.4835096453018046, 0.5218834266749637, 0.5430408628915163]"
3,0,1.134366414318346,0.6134020618556701,"[1.1946947272509745, 1.1635849484025615, 1.134366414318346]","[0.594286941580756, 0.6086769759450171, 0.6134020618556701]"
4,0,1.0763879157092473,0.6320876288659794,"[1.1325629720949146, 1.0973005670390716, 1.0763879157092473]","[0.6114690721649485, 0.6243556701030928, 0.6320876288659794]"
4,1,1.0849759880810568,0.6314316469321851,"[1.131194868316389, 1.111909031051479, 1.0849759880810568]","[0.6180839612486545, 0.6271259418729817, 0.6314316469321851]"
4,4,1.1110263576633053,0.5700062227753578,"[1.2287268905263198, 1.1417692538939024, 1.1110263576633053]","[0.5264467952706907, 0.5540344326903132, 0.5700062227753578]"
4,3,1.11427649978089,0.6191598799828547,"[1.1757917469494963, 1.142346980637067, 1.11427649978089]","[0.5968709815687956, 0.6144449207029575, 0.6191598799828547]"
4,2,1.1093397262978226,0.6184747583243824,"[1.1674425095727998, 1.1389345738985768, 1.1093397262978226]","[0.5984962406015037, 0.6109559613319012, 0.6184747583243824]"
4,5,1.1422452942321175,0.54644921552436,"[1.2466311423402083, 1.1739834907807802, 1.1422452942321175]","[0.5163088356729976, 0.5291081750619323, 0.54644921552436]"
5,3,1.063021614126963,0.632233176168024,"[1.1172488078679124, 1.0860779326256007, 1.063021614126963]","[0.6217316759537077, 0.6258036862408916, 0.632233176168024]"
5,1,1.041672065649947,0.6471474703982777,"[1.0953376660608265, 1.0575438027512538, 1.041672065649947]","[0.6318622174381054, 0.6400430570505921, 0.6471474703982777]"
